main,middle,type,career,education,region,title,company,deadline,notice
회계·세무·재무,"
, 경리, 경리사무원, 전산회계, 더존, 계산서발행,  외            ",계약직 · 파견직,경력무관,학력무관,서울 중구,[시청역]선박회사 사무직원채용(주5일),(주)서울커뮤니케이션,채용시,2022-05-13
회계·세무·재무,"
, 더존, 부가세신고, 세무회계, 전표입력, 회계결산,  외            ",계약직 · 파견직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,[강남/연봉3000만이상]회계(세무) 경력직 채용,(주)에이치알스탭,2022-07-03,2022-06-04
회계·세무·재무,"
, 더존, 부가세신고, 세무회계, 전표입력, 회계결산,  외            ",계약직 · 파견직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,[강남/연봉3000만이상]회계(세무) 경력직 채용,(주)에이치알스탭,2022-07-03,2022-06-04
회계·세무·재무,"
, 재무회계, 회계결산, 재무분석, 회계, 재무,  외            ",계약직 · 파견직,경력무관,"대학(2,3년) 이상",서울 종로구,[종각역/신입가능] 글로벌 최대 자산 운용사 Finance Team Admin,(주)맨파워그룹코리아,2022-06-14,2022-05-30
회계·세무·재무,"
, 경리, 전산회계, 계산서발행, 전표입력, 출납,  외            ",계약직 · 파견직,경력무관,"대학(2,3년) 이상",경남 창원시,[셔틀버스/창원본사]두산중공업 SG설계2팀 설계보조 채용,(주)사람인에이치에스,채용시,2022-05-20
회계·세무·재무,"
, 경리, 전산회계, 급여(Payroll), 전표입력, 회계결산,  외            ",계약직 · 파견직,경력무관,고졸 이상,경기 성남시 분당구,[대기업/교통비 지급/213만] 두산중공업 무역사무 채용,(주)사람인에이치에스,채용시,2022-06-03
회계·세무·재무,"
, 경리, 전산회계, 계산서발행, 전표입력, 출납,  외            ",계약직 · 파견직,경력무관,"대학(2,3년) 이상",경남 창원시,[복지우수/셔틀버스/본사]두산중공업 설계보조 채용,(주)사람인에이치에스,채용시,2022-06-03
회계·세무·재무,"
, 전표입력, 사무직, 총무, 문서작성, 비품관리,  외            ",계약직,경력무관,학력무관,서울 영등포구,(외국계)글로벌 금융회사 운영지원본부 총무업무,(주)사람인에이치에스,채용시,2022-05-25
회계·세무·재무,"
, 경리, 총무, 영업지원,  ",정규직,경력무관,고졸 이상,경기 용인시 기흥구,롯데렌터카 영업지원/경리/총무 직원 모집,(주)코리아플러스,2022-06-30,2022-06-07
회계·세무·재무,"
, 재무회계, 회계결산, 회계법인, 회계, 재무,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,전남 순천시,[전남순천/외국계] Finance Manager 경력직 채용,(주)아데코코리아,2022-07-07,2022-06-07
회계·세무·재무,"
, 자금관리, 기업홍보, 광고캠페인, 언론홍보, 인사,  외            ",정규직,3 ~ 10년,학력무관,서울 마포구,외국계 화장품 대기업- 홍보PR / 인사재무 부문 채용(경력),로와,2022-07-07,2022-06-07
회계·세무·재무,"
, 경리, 경리사무원, 전산회계, 법인결산, 세무기장,  외            ",정규직,신입 · 경력,학력무관,서울 중구,(주)퍼스트에셋 GA본사 경리/회계팀 모집,(주)퍼스트에셋,2022-07-07,2022-06-07
회계·세무·재무,"
, 회계, 재무,  ",정규직,3 ~ 7년,대학교(4년) 이상,부산 남구,[외국계 기업] Crew Accountant 경력직,(주)아데코코리아,2022-07-07,2022-06-07
회계·세무·재무,"
, 원가회계,  ",정규직,경력 7년 이상,대학교(4년) 이상,울산 남구,[외국계 제조] Cost Accounting Manager,(주)아데코코리아,2022-07-07,2022-06-07
회계·세무·재무,"
, 법인결산, 재무, 회계, 원가회계, 재무제표,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,경기 성남시 분당구,[대기업-에너지상징사] 재무 (결산),에이치알브로스,2022-07-07,2022-06-07
회계·세무·재무,"
, 경리, 경리사무원, 전산회계, 계산서발행, 전표입력,  외            ",파견직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,삼성전자[강남] 행정지원직 채용,㈜맨테크윈,2022-06-25,2022-06-02
회계·세무·재무,"
, 자금관리, 회계,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 서초구,국내 리딩 이커머스 기업 자금관리팀장,(주)인싸이트에이치알지,채용시,2022-06-07
회계·세무·재무,"
, 세무사, KICPA, 세무신고, 회계법인,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 서초구,국내 리딩 IT기업 세무팀장,(주)인싸이트에이치알지,채용시,2022-06-07
회계·세무·재무,"
, 세무회계, 건설경리, 회계,  ",정규직,4 ~ 8년,대학교(4년) 이상,서울 강남구,[국내중견 건설회사] 일반건설 회계 대리급,토니서치,2022-06-22,2022-06-07
회계·세무·재무,"
, 경리, 경리사무원, 사무직, 회계, 총무,  ",정규직,신입 · 경력,학력무관,서울 중구,본사 총무/일반 사무 업무 담당자 채용,(주)윈잉,2022-07-06,2022-06-07
회계·세무·재무,"
, 원가관리, 건설관리,  ",정규직,4 ~ 8년,대학교(4년) 이상,서울 강남구,[국내중견 건설회사] 현장 원가관리 대리급,토니서치,2022-06-21,2022-06-07
회계·세무·재무,"
, 법인결산, 부가세신고, ERP, 감사, 회계,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,"회계, 결산, SAP, 대리, 화학",터닝포인트HR,2022-06-13,2022-06-07
회계·세무·재무,"
, 법인결산, 법인세신고, 부가세신고, 세무조정, 재무회계,  외            ",정규직,2 ~ 7년,대학교(4년) 이상,경기 성남시 분당구,"[회계팀 주임,대리급 경력자] 유명 상장기업 인재 채용",(주)갤리언컨설팅그룹,채용시,2022-06-07
회계·세무·재무,"
, 관리회계, 기업회계, 법인결산, 법인세신고, 부가세신고,  외            ",정규직,8 ~ 20년,대학교(4년) 이상,경기 용인시 처인구,"건설중견기업 건설회계 과장,차장급 구함(굿커리어)",굿커리어,2022-07-06,2022-06-07
회계·세무·재무,"
, 재무, 전산회계, 회계, 연말정산, 전표입력,  외            ",정규직,5 ~ 10년,"대학(2,3년) 이상",서울 강남구,#독일 지메틱주방가구 수입판매 재무팀장 부문,프로페셔날핸즈인핸즈코리아(주),2022-07-06,2022-06-07
회계·세무·재무,"
, 경리, 사무직, 서무, 사무보조, 사무행정,  외            ",정규직,경력무관,고졸 이상,부산 동구,"[부산 KT 유선 고객센터] 집전화, 인터넷, TV 대표 100번 상담직",옐론서치,채용시,2022-06-07
회계·세무·재무,"
, 관리회계, 원가회계, 회계결산, 회계, 외부감사,  ",정규직,3 ~ 15년,대학교(4년) 이상,전남 여수시,재무회계(세무 연결 결산)  / 대기업 / 여수,위더스파트너스 주식회사,2022-07-06,2022-06-07
회계·세무·재무,"
, 재무회계,  ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 강남구,"재무회계(국내,연결결산)",(주)브레인커머스,2022-07-06,2022-06-07
회계·세무·재무,"
, 재무회계, 감사, 재무제표,  ",정규직,1 ~ 8년,"대학(2,3년) 이상",서울 강남구,재무회계(해외),(주)브레인커머스,2022-07-06,2022-06-07
회계·세무·재무,"
, 전산회계, 세무회계, 연결회계, 회계,  ",정규직,경력 18년 이상,대학교(4년) 이상,서울 서초구,[중견 1군 건설업체) 회계 팀장 급구,(주)제이앤씨에이치알,2022-07-06,2022-06-07
회계·세무·재무,"
, 감사, 회계, 재무, 세무조정,  ",정규직,5 ~ 9년,대학교(4년) 이상,서울 중구,[대그룹 계열사]재무회계 경력직 채용,(주)인큐브시스템,채용시,2022-06-07
회계·세무·재무,"
, 관리회계, 예산관리, 원가관리, 전략기획, 기획,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 화성시,[대기업/디스플레이] 경영전략/경영관리 전문가(대리~과장),(주)라온서치,2022-06-13,2022-06-07
회계·세무·재무,"
, 감사, 내부감사, 외부감사, KPI관리, 컨설턴트,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 종로구,[대기업/산업용 가스 제조업] 경영진단/감사 (5년이상),(주)라온서치,2022-06-13,2022-06-07
회계·세무·재무,"
, 경리, 사무직, 사무보조, 사무행정, 전화응대,  외            ",정규직 · 계약직,경력무관,학력무관,서울 중구,"[안다르 고객센터]요가복, 필라테스복 쇼핑몰 대표 콜+채팅상담",옐론서치,채용시,2022-05-13
회계·세무·재무,"
, 회계, 감사, 재무제표,  ",정규직,2 ~ 7년,대학교(4년) 이상,서울 강남구,재무팀 해외 계열사 회계관리 경력 모집,(주)피플케어코리아,채용시,2022-06-07
회계·세무·재무,"
, 전산회계, 세무회계, 연결회계, 회계,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 서초구,[중견 1군 건설업체) 회계 과차장급 급구,(주)제이앤씨에이치알,2022-07-06,2022-06-07
회계·세무·재무,"
, 경리, 경리사무원, 사무직, 서무, 병원코디네이터,  외            ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,시간선택[SSG 닷컴 고객센터] 이마트몰&신세계몰 통합 고객 상담,옐론서치,채용시,2022-05-19
회계·세무·재무,"
, 경리, 사무직, 서무, 사무보조, 병원코디네이터,  외            ",정규직 · 계약직,경력무관,학력무관,서울 구로구,구로 [ 미국 최대 IT 기기 제조업체] 대표번호 인바운드 상담직,옐론서치,채용시,2022-06-07
회계·세무·재무,"
, 경리, 사무직, 서무, 안내데스크, 사무보조,  외            ",정규직,경력무관,고졸 이상,광주 동구,[광주KT 유선 고객센타] 100번 우수고객 해지전담상담직,옐론서치,채용시,2022-06-07
회계·세무·재무,"
, 원가회계, 재무회계, 회계결산, 회계, 재무,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강서구,[재무회계]외국계회사(서울),반석써치(주),2022-07-06,2022-06-07
회계·세무·재무,"
, 경리, 총무, 회계,  ",계약직,경력무관,"대학(2,3년) 이상",대구 북구,대구북구진로진학지원센터 회계/총무 담당자 모집,미래인재교육원(주),2022-06-25,2022-06-07
회계·세무·재무,"
, 공인회계사, 회계사, AICPA, KICPA, 내부감사,  외            ",정규직,2 ~ 7년,대학교(4년) 이상,서울 강남구,중견그룹 지주회사 내부감사 KICPA 정규직 채용,커리어커넥트(주),2022-07-06,2022-06-07
회계·세무·재무,"
, 관리회계, 법인결산, 세무회계, 재무회계, 회계결산,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,대형저축은행 재무회계팀장 (금융업 or 대기업 경력자) 채용,커리어커넥트(주),2022-07-06,2022-06-07
회계·세무·재무,"
, 재무회계, 섬유/의류, 회계, 재무, 연결회계,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,아시아·중동 캄보디아,대형의류업체 캄보디아 생산법인 회계담당(부장/차장/과장) 채용,커리어커넥트(주),2022-07-06,2022-06-07
회계·세무·재무,"
, 세무회계, 자금관리, 재무회계, 총무, 인력관리,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,아시아·중동 베트남,대형의류업체 베트남 현지법인 관리총괄 (부장/차장급) 채용,커리어커넥트(주),2022-07-06,2022-06-07
회계·세무·재무,"
, 경리, 사무직, 건설경리, 회계, 더존,  외            ",정규직,신입 · 경력,고졸 이상,서울 금천구,경리부 (경리 1명) 및 공무부 (사무 1명) 채용,대종엔지니어링(주),2022-06-30,2022-06-01
회계·세무·재무,"
, 기업회계, 법인결산, 법인세신고, 부가세신고, 세무신고,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 시흥시,[국내 코스피상장업체]  내부회계/내부감사 영어 가능자,(주)휴먼트리월드와이드,2022-07-06,2022-06-06
회계·세무·재무,"
, 재무, 더존, 자체기장, 재무회계, 해외법인,  ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,[서울 강남] 스타트업 재무,SMI,2022-07-06,2022-06-06
회계·세무·재무,"
, 세무사, 전산회계, 회계사, 법인결산, 부가세신고,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 서초구,재무(회계/세무) 경력인재 채용 - 우량 제조 대기업,에스에프인촌,2022-06-13,2022-06-06
회계·세무·재무,"
, KICPA, 사업기획, 사업관리, 신사업기획, 신사업발굴,  외            ",정규직,경력 9년 이상,대학교(4년) 이상,서울 서초구,[M&A /원가분석] 공인회계사 채용 - 자동차부품 우량대기업,에스에프인촌,2022-06-13,2022-06-06
회계·세무·재무,"
, 감사, 공인회계사, 세무사, 회계사, IR/공시,  외            ",정규직,12 ~ 19년,대학교(4년) 이상,서울 강남구,"소비재중견기업 경영관리팀장(회계,자금,세무총괄) 차장,부장급",굿커리어,2022-06-29,2022-05-30
회계·세무·재무,"
, KICPA, 사업기획, 사업관리, 신사업기획, 신사업발굴,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 서초구,공인회계사(KICPA) 채용 - 자동차부품 우량대기업,에스에프인촌,2022-06-13,2022-06-06
회계·세무·재무,"
, IR/공시, 재무,  ",정규직,8 ~ 12년,대학교(4년) 이상,서울 강남구,유망 IT 보안회사 IR 팀장,커리어커넥트(주),채용시,2022-06-06
회계·세무·재무,"
, 공인회계사, 전산회계, 회계사, AICPA, IR/공시,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,"제조대기업 내부회계(SAP) 대리,과장급 구함(굿커리어)",굿커리어,2022-06-23,2022-05-30
회계·세무·재무,"
, 감사, 공인회계사, AICPA, 관리회계, 기업회계,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"제조대기업 재무,회계(SAP) 대리,과장급 구함(굿커리어)",굿커리어,2022-06-13,2022-05-30
회계·세무·재무,"
, 경리, 경리사무원, 사무직, 서무, 안내데스크,  외            ",계약직,경력무관,학력무관,경기 부천시,[여기어때 부천 고객센타] 대표번호(1670-6250) 인바운드상담직,옐론서치,채용시,2022-05-30
