main,middle,type,career,education,region,title,company,deadline,notice
운전·운송·배송,"
, 납품운전원, 자동화라인, NC/CNC밀링, NC/CNC보링, NC/CNC선반,  외            ",정규직,경력무관,학력무관,경기 화성시,cnc조각기 경력및 신입사원 배우면서 하실분 구합니다.,구장종합수지,2022-07-09,2022-06-10
운전·운송·배송,"
, 납품운전원, 배송기사,  ",정규직,경력무관,고졸 이상,경기 양주시,(주)크로바가구 배송 및 설치 기사 신입 / 경력 채용,(주)크로바가구,2022-06-14,2022-04-15
운전·운송·배송,"
, 대리운전, 수행기사, 택시기사, 운전,  ",정규직,경력무관,고졸 이상,서울 강남구,[LANE4] 프리미엄 VIP 수행 드라이버 채용 (정규직),(주)티오엠네트웍,2022-07-09,2022-06-10
운전·운송·배송,"
, 소형화물, 영업관리, 거래처관리, 거래처영업, 매출관리,  ",정규직,경력무관,학력무관,경북 경산시,영업 및 배송 관리 정규직 채용,태린물산,2022-07-04,2022-06-04
운전·운송·배송,"
, 납품운전원, 물류기사, 거래처납품,  ",정규직,신입 · 경력,학력무관,부산 사상구,"[부산] 거래처납품/물류기사/납품운전원 신입, 경력 채용합니다",은창판금,2022-07-09,2022-06-09
운전·운송·배송,"
, 1톤, 생산관리, 자재관리, 운전, 트럭,  외            ",정규직,경력무관,고졸 이상,부산 부산진구,"자재관리, 생산관리, 생산지원부서",우주가스팩공업(주),2022-06-26,2022-05-27
운전·운송·배송,"
, 배송기사, 정비기사, A/S기사, 물류관리, 유통관리,  외            ",정규직,경력무관,고졸 이상,경기 파주시,WELLMOA 안마의자 A/S 배송 기사 모집,(주) 웰모아,2022-07-09,2022-06-09
운전·운송·배송,"
, 1톤, 3.5톤,  ",정규직,경력무관,학력무관,인천 서구,"자동차부품 납품기사(3.5톤, 1톤) 채용",(주) 제이아이코리아,2022-07-24,2022-05-20
운전·운송·배송,"
, 배송기사, 정비기사, A/S기사, 물류관리, 유통관리,  외            ",정규직,경력무관,학력무관,경기 파주시,WELLMOA 고객지원팀 신입 채용,(주) 웰모아,2022-07-09,2022-06-09
운전·운송·배송,"
, 배송기사, 재고관리, 입고/입하, 출고/출하,  ",정규직,신입 · 경력,고졸 이상,부산 부산진구,(주)리얼코코글로벌 배송팀 사원 모집,(주)리얼코코글로벌,2022-07-09,2022-06-09
운전·운송·배송,"
, 납품운전원, 배송기사, 1톤, 탑차, 구매관리,  외            ",정규직,경력무관,학력무관,부산 동구,납품배송 및 물류관리 정직원 채용공고,에이엔제이(주),2022-06-21,2022-06-09
운전·운송·배송,"
, 정보보안, 클라우드, ERP, IDC, 사무직,  외            ",정규직,경력무관,학력무관,경기 포천시,[베어크리크 골프클럽] 각부문 정규직원 채용,삼보개발(주),2022-06-26,2022-06-03
운전·운송·배송,"
, 포크레인(굴삭기),  ",정규직,경력무관,학력무관,전북 익산시,폐기물처리장 굴삭기 운용 및 현장업무 / 전북 익산,(주)한결그린,2022-07-08,2022-06-09
운전·운송·배송,"
, 세무사, 회계사, 관리회계, 기업회계, 세무기장,  외            ",정규직,신입 · 경력,학력무관,경기 안산시 단원구,신입 및 경력 채용,(주)비씨젠,2022-06-30,2022-04-07
운전·운송·배송,"
, 납품운전원, 거래처납품, 결품관리, 물류관리, 물류사무원,  외            ",계약직,신입,고졸 이상,경기 안성시,(주)케이씨텍 물류관리 담당자 모집(계약/신입),(주)케이씨텍,2022-06-19,2022-06-09
운전·운송·배송,"
, 납품운전원, 배송기사, 재고관리, 창고관리, 3.5톤,  ",정규직,경력무관,학력무관,경남 양산시,"납품, 재고관리 담당자 모집합니다",(주)삼성유화,2022-07-07,2022-06-09
운전·운송·배송,"
, 납품운전원, 거래처납품, 재고관리, 창고관리, 검품/검수,  외            ",정규직,신입 · 경력,고졸 이상,경기 수원시 영통구,공급관리부 사원 모집[납품 및 창고관리],트리메디칼(주),2022-06-15,2022-06-04
운전·운송·배송,"
, 수행기사, 버스기사, 승합기사, 복지시설, 운전학원,  외            ",정규직,경력무관,고졸 이상,경기 성남시 수정구,성남시 장애인 생활이동지원센터 승합차 운전원 채용공고,사)경기도시각장애인연합회 성남시지회,2022-06-13,2022-05-31
운전·운송·배송,"
, 1톤,  ",정규직,경력무관,학력무관,부산 강서구,경. 소형 화물차 운전원 / 배송. 납품 운전원 모집,동일산업개발(주),2022-07-07,2022-06-08
운전·운송·배송,"
, 선적, 지게차, 크레인, 포크레인(굴삭기), 해외영업,  외            ",정규직 · 계약직,경력무관,학력무관,서울 강남구,건설장비 수출(해외영업)/검사/구매/선적 담당-경력무관,성산산업(주),2022-07-02,2022-06-09
운전·운송·배송,"
, 탑차, 영업관리, 영업직, 거래처관리, 영업,  ",정규직,경력무관,학력무관,서울 강남구,영업팀 外 경력사원 모집 공고,(주)에스엠인터내셔날,2022-07-09,2022-06-09
운전·운송·배송,"
, 납품운전원, 배송기사, 자재관리, 운전,  ",정규직,경력무관,학력무관,충북 청주시 청원구,"[식품회사] 자재,물류, 및 배송 정직원 채용합니다",다솔푸드테크,2022-07-09,2022-06-09
운전·운송·배송,"
, 보세운송, 육상운송, 배차관리, 통관,  ",정규직,경력무관,학력무관,서울 금천구,국내 운송팀-배차 사무 직원 모집,신한종합물류(주),채용시,2022-06-09
운전·운송·배송,"
, 지게차, 단순생산직, 외관검사원, 품질검사원, 제조가공,  외            ",정규직,신입 · 경력,학력무관,충북 청주시 청원구,내수)주간고정/박스세척/높은시급/지게차,주식회사 선우에이치알,2022-06-15,2022-05-16
운전·운송·배송,"
, 육상운송,  ",정규직 · 계약직,경력무관,학력무관,서울 강북구,우이신설경전철운영(주) 종합관제실 관제사 및 안전요원 채용,우이신설경전철운영(주),2022-06-15,2022-06-09
운전·운송·배송,"
, 보세운송, 포워더, 육상운송, 철도운송, 항공운송,  외            ",정규직,경력무관,학력무관,부산 중구,"젊은 마인드로 운영하는 국제물류회사, 2022년 신입사원 모집",(주)윌로지코,채용시,2022-06-09
운전·운송·배송,"
, 납품운전원, 생산관리, 프레스, 운전, 지게차,  ",정규직,경력무관,"대학(2,3년) 이상",경북 영천시,프레스 생산관리직/물류 모집,(주)승보스틸,2022-08-08,2022-06-09
운전·운송·배송,"
, 물류기사, 버스기사,  ",정규직 · 계약직,경력무관,학력무관,서울 종로구,(주)종로운수에서 마을버스 기사님 모집합니다. 현재 모집중입니,종로운수(주),2022-06-23,2022-05-24
운전·운송·배송,"
, 납품운전원, 배송기사, 유통관리,  ",정규직,경력무관,학력무관,대구 북구,성실한 배송직원 구합니다~~~,중원산업,2022-07-08,2022-05-09
운전·운송·배송,"
, 납품운전원, 배송기사, 1톤, 건설노무,  ",정규직 · 계약직,경력무관,학력무관,부산 강서구,자재양중팀 1톤 채용합니다(경력무관),비에스티,2022-08-08,2022-06-09
운전·운송·배송,"
, 납품운전원, 영업관리, 영업직,  ",정규직,경력무관,고졸 이상,전남 장성군,자동차 소모품 납품 배달 및 거래처 매장 관리 정규직 모집,(주)오일원,2022-07-09,2022-06-09
운전·운송·배송,"
, 해상운송, 포워더, 물류관리, 국제물류, 선적,  외            ",정규직,4 ~ 7년,"대학(2,3년) 이상",서울 영등포구,무역(L/C 업무) / 포워딩 가능자 우대,(주)피앤에스네트웍스,2022-07-09,2022-06-09
운전·운송·배송,"
, 전동지게차, 지게차, 상하차, 출고/출하, 생산,  외            ",정규직,경력무관,학력무관,충북 진천군,지게차 및 파렛타이져 등 생산관련 직원모집,(주)와이제이물류,2022-07-09,2022-06-09
운전·운송·배송,"
, 세무신고, 세무회계, 연결회계, 외부감사, 재무제표,  외            ",정규직,신입,대학교(4년) 이상,서울 중구,회계부문 신입직원 모집,유니코로지스틱스㈜,2022-08-08,2022-06-09
운전·운송·배송,"
, 경리, 더존, 전표입력, 출납, 사무직,  외            ",정규직,경력무관,학력무관,충북 음성군,[모란식품] 경영지원 / 영업 / 생산 / 물류 / 공무 정규직 모집,(주)모란식품,채용시,2022-05-23
운전·운송·배송,"
, 납품운전원, 지게차, 운전,  ",정규직,경력무관,학력무관,충남 천안시 동남구,육가공업체 배송 운전 정규직원 모집 합니다.,농업회사법인 주식회사 더조아,2022-08-08,2022-06-09
운전·운송·배송,"
, 수행기사, 수행비서, 물류기사, 수행기사,  ",정규직,경력 2년 이상,학력무관,서울 강남구,[경력] 임원 수행기사 채용,(주)에이티세미콘,2022-07-09,2022-06-09
운전·운송·배송,"
, 납품운전원, 거래처납품, 자재관리,  ",정규직,경력무관,고졸 이상,울산 울주군,자재관리 및 납품사원모집,언양농약농자재할인마트,2022-06-19,2022-05-20
운전·운송·배송,"
, 납품운전원, 배송기사,  ",정규직,경력무관,학력무관,경기 안성시,(물류팀) 배송팀 채용 - 경력무관 (안성.입장.천안),(주)설우,2022-08-08,2022-06-09
운전·운송·배송,"
, 지게차, 물류관리, 재고관리, 유통관리, 입고/입하,  외            ",정규직,경력무관,학력무관,충북 진천군,물류센터 현장직/진천군 광혜원면/석간근무/ 피킹.분류.재고관리,(주)제이엘,2022-07-04,2022-06-04
운전·운송·배송,"
, 대리운전, 배차관리, 자동차영업, 차량도우미, 탁송기사,  외            ",정규직,경력무관,학력무관,경기 시흥시,"시흥, 안산 렌트카 배회차 직원 모집합니다.",세븐렌탈(주),2022-07-09,2022-06-09
운전·운송·배송,"
, 로우더, 크레인, 포크레인(굴삭기),  ",정규직,경력 2년 이상,학력무관,경기 평택시,크레인 및 굴삭기 장비기사 채용,그린에코사이클(주),2022-07-09,2022-06-09
운전·운송·배송,"
, 배송기사, 고객관리, 배차관리, 고객관리, 단순안내,  외            ",정규직,경력 1년 이상,고졸 이상,인천 연수구,렌터카 - 성실하며 운전 잘 하시는 분 채용합니다.,(주)차렌터카,2022-06-15,2022-05-17
운전·운송·배송,"
, 로우더, 크레인, 포크레인(굴삭기), 단순생산직, 생산관리,  외            ",정규직,경력무관,학력무관,경기 평택시,각 부문 정규직 모집합니다(인재선발),그린에코사이클(주),2022-07-09,2022-06-09
운전·운송·배송,"
, 항공운송, 항공사, 항공보안, 안전관리, 항공안전,  외            ",계약직,경력무관,"대학(2,3년) 이상",서울 강서구,(주)하이에어 안전보안실 신입직원  채용,(주)하이에어,2022-06-19,2022-06-09
운전·운송·배송,"
, 육상운송, 철도운송, 항공운송, 해상운송, 해상무역,  외            ",정규직,신입,대학교(4년) 이상,서울 중구,포워딩 수출입업무 신입직원 모집,유니코로지스틱스㈜,2022-08-08,2022-06-09
운전·운송·배송,"
, 지게차, 물류관리, 자재관리, 재고관리, 창고관리,  외            ",정규직,경력무관,고졸 이상,인천 동구,창고 입출고 관리 사원 모집,(주)봉림실업,2022-07-09,2022-06-09
운전·운송·배송,"
, 지게차, 물류관리, 재고관리, 창고관리, 상하차,  ",정규직,2 ~ 10년,고졸 이상,경기 파주시,(주)코리스이엔티 파주공장 물류창고 관리자 채용,(주)코리스이엔티,2022-07-09,2022-06-09
운전·운송·배송,"
, 납품운전원, 배송기사, 물류관리, 유통관리, 입고/입하,  외            ",정규직,신입 · 경력,학력무관,경남 김해시,(주)팀브로 : 배송팀 충원합니다. (면접 불응자 재지원 금지),(주)팀브로,2022-07-09,2022-06-09
운전·운송·배송,"
, 납품운전원, 영업관리, 1톤, 3.5톤,  ",정규직,경력무관,"대학(2,3년) 이상",대구 달성군,영업팀 납품운전원 정규직 채용,(주)동진금속,2022-07-11,2022-05-13
운전·운송·배송,"
, 지게차,  ",정규직,경력무관,학력무관,경남 합천군,지게차 운전원을 모집합니다.,(주)상원그린콘,2022-07-09,2022-06-09
운전·운송·배송,"
, 배송기사,  ",정규직,경력무관,고졸 이상,경기 가평군,"[연봉 4,200만] 고압가스배송 기사 채용(정규직,경력무관)",대성의료종합가스,2022-07-17,2022-05-18
운전·운송·배송,"
, 납품운전원, 물류기사,  ",정규직,경력무관,고졸 이상,경기 안양시 만안구,운반기사/납품 담당자 모집 공고,(주)케미코스,2022-08-06,2022-06-08
운전·운송·배송,"
, 납품운전원, 배송기사, 1톤, 2.5톤, 소형화물,  외            ",정규직,경력무관,고졸 이상,경기 화성시,[코싸인] 물류(배송)담당 사원 모집,(주)코싸인,채용시,2022-04-13
운전·운송·배송,"
, 항공운송, 해상운송, 포워더, 물류관리, 국제물류,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",부산 중구,로그윈에어앤오션코리아 영업지원 부산,(주)로그윈에어앤오션코리아,2022-07-09,2022-06-09
운전·운송·배송,"
, 배차관리, 보세화물관리,  ",정규직,경력무관,고졸 이상,전북 군산시,군산항 국제여객부두 컨테이너 운송 배차 관리,(주)제범,2022-06-23,2022-06-09
운전·운송·배송,"
, 지게차,  ",계약직,경력무관,학력무관,경남 김해시,[로지스팟] 지게차 운전원 채용 (김해지역),로지스팟(주),2022-07-09,2022-06-09
운전·운송·배송,"
, 해상운송, 무역사무원, 포워더, 물류관리, 수출입,  ",정규직,신입,학력무관,서울 종로구,포워딩 수출입 업무 신입 사원 모집 공고,(주)엠티에스로지스틱스,채용시,2022-05-16
운전·운송·배송,"
, 납품운전원, 물류기사, 배송기사, 택배기사, 소형화물,  외            ",계약직 · 프리랜서,경력무관,학력무관,경기 김포시,1톤 탑차 배송기사 모집 월450이상 (회사차량),(주)수봉운수,2022-08-08,2022-06-09
