main,middle,type,career,education,region,title,company,deadline,notice
공공·복지,"
, 사무직,  ",계약직,경력무관,학력무관,경기 용인시 기흥구,사)한국척수장애인협회 경기도협회 (척수장애인 직원) 모집,사)한국척수장애인협회경기지부,채용시,2022-05-16
공공·복지,"
, 직업훈련, 직업상담사,  ",정규직,경력무관,학력무관,경기 용인시 기흥구,"[ 두드림컴퓨터아카데미 ] 취업알선, 직업상담 모집공고",(주)굿피플네트웍스,2022-06-15,2022-05-16
공공·복지,"
, 사회복지사,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강서구,사회복지과( 정신보건 사회복지사)채용. 꼭 정신보건 사회복지사,(의)필의료재단,2022-06-15,2022-05-16
공공·복지,"
, 도서관사서,  ",정규직,경력무관,"대학(2,3년) 이상",서울 금천구,공공 도서관 자료 입력,(주)인터메타,2022-06-15,2022-05-16
공공·복지,"
, 요양보호사,  ",정규직,경력무관,학력무관,대전 동구,[정규직] 요양보호사  채용합니다 (신입가능),판암요양원,2022-06-13,2022-05-15
공공·복지,"
, 모바일디자인, 웹디자인, 일러스트레이터, 플래시, PhotoShop,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 김포시,"화장품 (홈페이지, 쇼핑몰) 관리자 모집 (신입, 경력)",닥터메디코스,2022-06-13,2022-05-14
공공·복지,"
, 사회복지사,  ",정규직,경력 2년 이상,학력무관,경기 용인시 기흥구,용인시 기흥구 요양원 사회복지사 채용,새빛실버센터,2022-06-13,2022-05-14
공공·복지,"
, 목회자,  ",정규직,경력무관,고졸 이상,서울 동작구,상도교회 사무직원(행정및 비서업무) 모집공고,대한예수교장로회상도교회,채용시,2022-05-13
공공·복지,"
, 언어치료사, 작업치료사, 작업치료,  ",파트,경력무관,학력무관,부산 수영구,여성아이병원 언어치료사 선생님 모십니다.,한나여성아이병원,2022-06-25,2022-04-27
공공·복지,"
, 데이터분석가, 연구원, 생명과학, 병역특례,  ",병역특례,신입 · 경력,대학교(4년) 이상,대전 유성구,[전문연구요원] 유전체 데이터 분석 및 파이프라인 운영 개발,(주)지놈인사이트,채용시,2022-05-14
공공·복지,"
, 키즈카페, 순수미술, 공부방교사, 과외, 교육컨설턴트,  외            ",정규직 · 전임,경력무관,대학교(4년) 이상,서울 송파구,(잠실) 유아들과 함께할 밝은 미술 선생님 모십니다. 화~토 근무,라미클래스 미술,채용시,2022-05-14
공공·복지,"
, 사회복지사,  ",정규직,경력무관,학력무관,울산 중구,사회복지사 경력사원 채용 공고 - 정규직,신울산노인재가복지센터,채용시,2022-05-14
공공·복지,"
, 경리, 경리사무원, 전산회계, 회계사, 관리회계,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 동대문구,동아제약 본사 영업지원 담당모집/중식제공/신설동역,(주)파인스태프,채용시,2022-05-14
공공·복지,"
, 사회복지사, 노인복지,  ",정규직,경력무관,학력무관,인천 서구,사회복지사 경력무관 채용(정규직),새생명요양원,채용시,2022-05-14
공공·복지,"
, 경리, 경리사무원, 전산회계, 회계사, 관리회계,  외            ",정규직 · 계약직,경력무관,고졸 이상,서울 동대문구,[신설동역] 동아제약 본사 영업지원 담당모집/중식제공,(주)파인스태프,채용시,2022-05-12
공공·복지,"
, 주야간보호센터, 사회복지사, 방문요양, 작업치료사, 요양보호사,  외            ",정규직,경력무관,학력무관,부산 해운대구,[대교] 대교 뉴이프 데이케어센터 부산센터 센터장 모집,(주)대교,채용시,2022-05-14
공공·복지,"
, 사회복지사, 요양보호사,  ",파트,경력무관,학력무관,경기 이천시,"요양보호사, 사회복지사 파트 채용(경력무관)",설봉노인복지센터,채용시,2022-05-14
공공·복지,"
, 조리사, 노인복지,  ",정규직,경력무관,학력무관,경기 성남시 중원구,성남중원노인종합복지관 조리원(정규직) 채용 모집 재공고,중원노인종합복지관,채용시,2022-04-29
공공·복지,"
, 재활교사, 생활지도원,  ",정규직,경력무관,"대학(2,3년) 이상",경북 경산시,중증장애인거주시설 연화원 신규직원(생활지도원) 모집,(주)연화원,채용시,2022-05-13
공공·복지,"
, 펌웨어, R&D, 병역특례, R,  ",정규직,경력무관,"대학(2,3년) 이상",경기 안산시 단원구,[(주)이엔에스] 기술연구소 개발인력 채용,(주)이엔에스,채용시,2022-05-12
공공·복지,"
, 요양보호사,  ",계약직,경력무관,학력무관,서울 중구,정담재활주야간보호센터 요양보호사 모집,정담 재활 주야간보호센터,채용시,2022-05-13
공공·복지,"
, 주야간보호센터, 요양보호사, 요양보호사,  ",계약직,경력무관,학력무관,대전 서구,주간보호센터에서 요양보호사를 모집합니다.,마음편한 실버케어센터,채용시,2022-05-13
공공·복지,"
, 더존, 4대보험, 연말정산, 자체기장, 전표입력,  외            ",정규직,경력 1년 이상,고졸 이상,서울 마포구,경영지원본부 경력 사원 채용 (경리&총무겸임/더존/자체기장),(주)인포더,채용시,2022-05-13
공공·복지,"
, 운동치료사, 심리운동사, 다이어트, 특수교사, 체대입시,  외            ",정규직,신입,"대학(2,3년) 이상",경기 하남시,[신입사원] 재활교사/체대입시/운동치료사 외 정규직 모집합니다,이룸 움직임 발달센터,2022-07-08,2022-05-09
공공·복지,"
, 사회복지사,  ",정규직,경력 2년 이상,학력무관,충남 천안시 서북구,사회사업실(사회복지사) 팀장급 모집합니다.,SG삼성조은병원,채용시,2022-05-13
공공·복지,"
, 사회복지사,  ",계약직,경력무관,학력무관,서울 중구,재단법인 한국소아암재단 사회복지사 1명 모집,(재)한국소아암재단,채용시,2022-04-14
공공·복지,"
, 사회복지사,  ",계약직,경력무관,학력무관,서울 중구,사회복지사1급 1명 모집합니다.,(재)한국소아암재단,채용시,2022-05-13
공공·복지,"
, 사회복지사, 노인복지,  ",정규직,경력무관,고졸 이상,부산 서구,[정규직] 주간보호센터 사회복지사 모집,효송주야간보호센터,채용시,2022-05-13
공공·복지,"
, 재무회계, 영업지원, 사무직, 재무, 영업관리,  외            ",정규직,경력무관,고졸 이상,경기 안성시,"사무직(영업관리,재무). 현장직 부문 모집",드림수출포장(주),2022-07-11,2022-05-12
공공·복지,"
, 경리사무원, 사무직, 문서작성, 사무보조, Excel,  외            ",정규직,신입,학력무관,경기 양주시,2022 동물보호단체 캣치독팀 간부채용 합니다,캣치독팀,채용시,2022-05-13
공공·복지,"
, 언어치료사, 특수교사, 특수교사,  ",계약직,신입 · 경력,"대학(2,3년) 이상",대구 달서구,발달장애인 성인주간활동 청소년방과후 제공인력모집,주식회사 한국특수체육재활센터,채용시,2022-05-13
공공·복지,"
, 사회복지사, 생활지도원,  ",정규직,경력무관,"대학(2,3년) 이상",경기 양평군,생활재활교사 초빙 공고,창인재활원,채용시,2022-05-13
공공·복지,"
, 활동지원사,  ",계약직,경력무관,학력무관,서울 동작구,장애인활동지원사 모집,(사)서울특별시 시각장애인연합회 동작지회,채용시,2022-05-13
공공·복지,"
, 노인복지, 요양보호사,  ",정규직,경력무관,학력무관,대구 수성구,노인주간보호센터 요양보호사 모집,토마토 주간보호센터,채용시,2022-05-12
공공·복지,"
, 사회복지사,  ",정규직,경력무관,"대학(2,3년) 이상",인천 계양구,사회복지사 정규직 채용(각 부문별),즐거운노인주간보호센터,채용시,2022-05-12
공공·복지,"
, 사무직,  ",아르바이트,경력무관,고졸 이상,경기 시흥시,마케팅 회사 사무직 아르바이트 모집 (쉬운업무),그루브애드,채용시,2022-05-12
공공·복지,"
, 사회복지사,  ",정규직,경력 1년 이상,학력무관,대전 중구,사회복지사/정규직/4대보험/주5일,대전삼성주간보호센터,2022-07-11,2022-05-12
공공·복지,"
, 특수교사, 인지치료, 특수교사,  ",프리랜서,경력무관,학력무관,경북 포항시 북구,포항아란아동발달센터에서 특수교사(인지치료) 프리랜서 채용,아란아동청소년발달센터,2022-07-01,2022-05-12
공공·복지,"
, 언어치료사, 언어치료사 ,  ",정규직 · 파트,경력 3년 이상,학력무관,경남 김해시,"[정규직, 계약직] 언어치료사 경력 채용",김해굿모닝병원,채용시,2022-05-12
공공·복지,"
, 퍼포먼스강사, 미술, 놀이치료, 미술치료,  ",계약직,경력무관,"대학(2,3년) 이상",부산 강서구,유아동 퍼포먼스 미술(미술치료)교사 구합니다,국제렘포레,채용시,2022-05-12
공공·복지,"
, 서류관리, 사무원, 서류,  ",정규직,경력무관,학력무관,경기 용인시 기흥구,사무원 경력무관 채용(정규직),도우주간보호센터,채용시,2022-05-12
공공·복지,"
, 경리, 회계사, 법인결산, 자금관리, 재무기획,  외            ",파견직,경력무관,학력무관,충남 당진시,생명누리 근로지원인(파견직) 모집(회계가능자 우대),(주)생명누리,채용시,2022-05-12
공공·복지,"
, 생활지도원, 사회복지사,  ",계약직,경력무관,학력무관,광주 동구,[끌어올림] 아동양육시설 광주일맥원 생활지도원 채용 공고(재공,광주일맥원,채용시,2022-05-12
공공·복지,"
, 요양보호사,  ",계약직,경력무관,학력무관,서울 강동구,서울 암사동 서울케어링하우스 요양보호사 모집,서울케어링하우스,2022-07-11,2022-05-12
공공·복지,"
, 직업상담사, 사회복지사, 직업상담사,  ",정규직,경력무관,고졸 이상,서울 마포구,채움hrd 서울서부 국민취업지원제도 직업상담사(전담상담),(주)채움에이치알디,2022-07-11,2022-05-12
공공·복지,"
, 요양보호사,  ",정규직,경력무관,학력무관,충북 청주시 상당구,근면 성실한 요양보호사 정규직 채용 공고(경력무관),대성노인요양원,채용시,2022-05-12
공공·복지,"
, 거래처납품, 구매관리, 자재관리, 거래처관리, 자재구매,  외            ",정규직,경력무관,학력무관,경남 김해시,구매·자재·납품 정규직 사원 채용,(주)한림테크놀로지,채용시,2022-05-12
공공·복지,"
, 사회복지사,  ",정규직,경력무관,학력무관,경북 상주시,상주연세요양병원 사회복지사 채용,(의)우석의료재단,2022-07-10,2022-05-12
공공·복지,"
, 사회복지사,  ",인턴직,경력무관,"대학(2,3년) 이상",부산 동구,재가센터 사회복지사 경력무관 채용 - 인턴직,사회복지법인 동남재가복지센터,2022-07-10,2022-05-12
공공·복지,"
, 납품운전원, 구매관리, 물류사무원, 사무직, 구매,  ",정규직,경력무관,고졸 이상,서울 구로구,[정규직]  외 경력무관 채용 공고,코리스코,2022-07-10,2022-05-11
공공·복지,"
, 병역특례,  ",병역특례,경력무관,학력무관,서울 서초구,[포티투마루] 인공지능(AI) 개발 병역특례 모집,(주)포티투마루,2022-07-10,2022-05-11
공공·복지,"
, 요양보호사, 노인복지,  ",정규직,경력무관,학력무관,충북 청주시 청원구,휴먼케어요양원   요양보호사채용,(주)휴먼케어 요양원,채용시,2022-05-11
공공·복지,"
, 감각통합치료사,  ",계약직,경력무관,"대학(2,3년) 이상",서울 성북구,[성북아이세상]감각통합치료사 모십니다.,성북 아이세상발달센터,채용시,2022-04-16
공공·복지,"
, 감각통합치료사,  ",계약직,경력무관,"대학(2,3년) 이상",서울 성북구,[성북아이세상] 경력직 감각통합치료사 모십니다.,성북 아이세상발달센터,채용시,2022-04-16
공공·복지,"
, 주야간보호센터, 요양보호사, 요양보호사,  ",계약직,경력무관,학력무관,서울 강북구,"요양보호사, 주야간보호센터 계약직 채용 공고(경력무관)",수유데이케어센터,2022-07-09,2022-05-11
공공·복지,"
, 인지치료사, 언어치료사 ,  ",정규직 · 파트,경력무관,학력무관,제주 제주시,"언어재활사, 인지치료사 구인(제주 휘파람발달지원센터)",휘파람발달지원센터,채용시,2022-05-10
공공·복지,"
, 간호조무사, 요양보호사, 노인복지, 요양보호사,  ",정규직,경력 1년 이상,학력무관,경기 부천시,2022 상반기 요양보호사/간호조무사 경력직 모집,한컴 말랑말랑 행복케어 부천중동점,채용시,2022-05-10
공공·복지,"
, 요양보호사, 주야간보호센터, 방문요양, 요양보호사,  ",정규직 · 계약직,경력무관,학력무관,서울 강동구,KB골든라이프케어 강동케어센터 요양보호사 채용 (2명),(주)케이비골든라이프케어,채용시,2022-05-10
공공·복지,"
, H/W, S/W, 재무회계, 총무, 산업디자인,  외            ",정규직,경력무관,학력무관,서울 종로구,인더스마트(주)  정규직 모집 공고 (분야별),인더스마트주식회사,2022-07-09,2022-05-10
공공·복지,"
, 사회복지사, 요양보호사,  ",계약직,경력무관,학력무관,울산 울주군,남창 스마일재활주간보호센터 요양보호사모집,스마일재활주간보호센터,2022-07-09,2022-05-10
공공·복지,"
, 사회복지사,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",경북 경산시,[경산중앙병원] 정신건강 사회복지사 정규직 채용,(의)근원의료재단,채용시,2022-05-09
공공·복지,"
, 놀이치료사, 미술치료사, 언어치료사, 복지시설, 사회,  외            ",계약직,경력무관,"대학(2,3년) 이상",서울 동작구,본동종합사회복지관 다원상담센터 재활사 채용 공고,본동종합사회복지관,채용시,2022-05-10
공공·복지,"
, 보육교사, 어린이집/유치원, 중학교, 초등학교, 사회복지사,  ",계약직,신입 · 경력,고졸 이상,대구 동구,아동복지시설 보육사 채용공고,육영복지재단 육영학사,채용시,2022-05-10
공공·복지,"
, 요양보호사,  ",정규직 · 계약직,경력무관,학력무관,경북 경산시,2022 하반기 요양보호사 경력무관 모집 공고,효원전문요양원,채용시,2022-05-10
공공·복지,"
, 내부감사, 채권관리, 마케팅기획, SNS마케팅, 콘텐츠기획,  외            ",계약직,신입 · 경력,대학교(4년) 이상,서울 종로구,(사)함께만드는세상(사회연대은행) 부문별모집,(사)함께만드는세상,채용시,2022-04-21
공공·복지,"
, 사회복지사, 요양보호사, 방문요양,  ",정규직,경력무관,학력무관,경기 부천시,재가 방문요양 경력 사회복지사 모집,힐빙케어,2022-07-08,2022-05-09
공공·복지,"
, 사회복지사,  ",계약직,경력무관,학력무관,서울 송파구,서울곰두리체육센터 환경미화(청소) 계약직 모집 공고,서울곰두리체육센터,채용시,2022-05-09
공공·복지,"
, 요양보호사,  ",계약직,경력무관,학력무관,서울 강서구,서울시니어스가양타워 시니어스너싱홈 요양원 요양보호사 모집,서울시니어스타워(주),2022-07-08,2022-05-09
공공·복지,"
, 사무직, 사무행정, 사무직, 서무, DATA,  ",정규직,신입 · 경력,학력무관,경기 안산시 단원구,마감담당(서무)   채용 공고 - 정규직,(주)아워서킷,채용시,2022-04-13
공공·복지,"
, 사회복지사,  ",인턴직,신입,학력무관,서울 송파구,사회복지사 인턴직 채용합니다 - 신입사원,아름다운재가 복지센터,2022-07-07,2022-05-09
공공·복지,"
, 노인복지,  ",정규직,신입,"대학(2,3년) 이상",충남 천안시 서북구,사회복지팀 신입사원 채용(정규직),효어르신주간보호센터,채용시,2022-05-08
공공·복지,"
, 요양보호사,  ",정규직,신입,고졸 이상,충남 천안시 서북구,2022 상반기 요양보호사 신입 채용 공고,효어르신주간보호센터,채용시,2022-05-08
공공·복지,"
, 심리운동사, 재활교사, 특수교사,  ",정규직,경력무관,"대학(2,3년) 이상",서울 서초구,아동 발달센터 체육교사 모집 채용 공고(정규직),브레인앤짐,채용시,2022-05-02
공공·복지,"
, 사회복지사,  ",아르바이트,경력무관,학력무관,세종 세종특별자치시,세종효사랑요양보호사교육원 및 재가센터,세종효사랑요양보호사교육원,2022-07-05,2022-05-07
공공·복지,"
, 딥러닝, 머신러닝, C#, C++, C언어,  외            ",정규직,신입,석사 이상,경기 성남시 중원구,[병역특례]머신러닝 및 응용프로그램 개발자 채용,(주)코아칩스,2022-07-05,2022-05-07
공공·복지,"
, 언어치료사 ,  ",정규직,경력무관,"대학(2,3년) 이상",경남 창원시,작은텃밭이야기(현동점) 언어재활사 채용공고,작은텃밭이야기,2022-07-05,2022-05-07
공공·복지,"
, 사회복지사,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 평택시,아모르파티평택요양원 사회복지사 채용,아모르파티 평택요양원,채용시,2022-05-07
공공·복지,"
, 미술치료사, 심리치료사, 미술치료, 임상심리사,  ",파트 · 계약직,경력 1년 이상,석사 이상,경기 성남시 수정구,[성남 위례] 아티스 심리상담센터 미술치료사 채용 공고,아티스 심리상담센터,2022-07-05,2022-05-06
공공·복지,"
, 사무직, 사회복지사,  ",계약직,경력무관,학력무관,서울 강남구,강남70플러스라운지 단기계약직 근무자 모집 (우대사항),강남70플러스라운지,채용시,2022-05-06
공공·복지,"
, 사회복지사,  ",정규직,경력무관,학력무관,인천 중구,사회복지사 정규직 모집 공고(경력무관),학성이코퍼레이션,2022-07-05,2022-05-06
공공·복지,"
, 특수교사,  ",정규직,신입,"대학(2,3년) 이상",경기 고양시 일산서구,행동 치료사 특수교사 신입 모집,에이비에이 베어스,2022-07-04,2022-05-05
공공·복지,"
, 요양보호사, 사회복지사, 요양보호사,  ",정규직 · 계약직,경력무관,학력무관,경남 함양군,"사회복지사, 요양보호사 모집합니다.",사회복지법인 아제복지재단,2022-07-03,2022-05-05
공공·복지,"
, 경리, 문서작성, 사내행사, 사무행정, 경영지원,  외            ",정규직,경력무관,학력무관,서울 마포구,[정규직] 사무국 운영 담당하실 경력직 채용,(사)비피더블유한국연맹,2022-07-03,2022-05-05
공공·복지,"
, 요양보호사,  ",정규직,경력무관,학력무관,충남 금산군,요양보호사 정규직 채용(경력무관),금산무지개요양원,2022-07-03,2022-05-04
공공·복지,"
, 요양보호사,  ",정규직,경력무관,학력무관,충남 서천군,요양보호사 정규직 채용 - 경력무관,장항효사랑요양원,2022-07-02,2022-05-03
공공·복지,"
, 요양보호사, 주야간보호센터, 요양보호사,  ",정규직,신입 · 경력,학력무관,강원 원주시,요양보호사 모집합니다.,원주효요양원,채용시,2022-05-03
공공·복지,"
, 연구원, R&D, 병역특례,  ",병역특례,경력무관,석사 이상,경기 오산시,병역특례 전문연구요원 모집,에이치케이엠엔에스(주),2022-07-02,2022-05-03
공공·복지,"
, 사회복지사,  ",계약직,경력무관,"대학(2,3년) 이상",서울 광진구,응급안전안심서비스  응급관리요원 모집  채용 공고,광진나눔장애인자립생활센터,채용시,2022-04-25
공공·복지,"
, 교육운영, 진로상담, 직업상담사,  ",정규직,경력무관,학력무관,서울 강남구,[메가스터디 교육그룹] 스타토리뷰티아카데미 직업상담사 채용,스타토리뷰티아카데미학원 강남,채용시,2022-04-14
공공·복지,"
, 요양보호사,  ",정규직,신입 · 경력,학력무관,경북 김천시,요양보호사선생님 신입/경력 모집 공고 - 정규직,늘사랑요양원,2022-07-01,2022-05-02
공공·복지,"
, 심리치료사, 가족상담, 놀이치료,  ",프리랜서,경력 2년 이상,석사 이상,인천 남동구,"(인천) 블루토리 심리상담센터에서 놀이치료사, 청소년상담사,",블루토리 심리상담센터 &부모교육연구소,채용시,2022-05-02
공공·복지,"
, 평생교육사, 원격상담,  ",정규직,경력무관,대학교(4년) 이상,광주 북구,평생교육사  2급(원격교육),(사)대한안전문화협회,채용시,2022-05-02
공공·복지,"
, 사회복지사,  ",정규직,2 ~ 10년,고졸 이상,서울 강서구,데이케어에서 근무하실 경력있는 사회복지사구인합니다,참사랑방문요양센터 참사랑간병인협회,2022-06-30,2022-05-01
공공·복지,"
, 아동센터, 사회복지사, 아동복지, 자원봉사, 캠페이너,  ",프리랜서,경력무관,학력무관,서울 서초구,서울/경기) 국제NGO 펀드레이저 (캠페이너) 경력 채용,라이프 디렉션,2022-06-29,2022-04-30
공공·복지,"
, 놀이치료사, 놀이치료, 인지치료,  ",프리랜서,경력 2년 이상,대학교(4년) 이상,대구 수성구,놀이치료사 선생님 경력직 모집 공고 - 프리랜서,정재훈정신건강의학과의원,2022-06-29,2022-04-30
공공·복지,"
, 사회복지사, 요양보호사, 평생교육사,  ",정규직 · 계약직,경력무관,학력무관,경기 용인시 수지구,(경력무관) 발달장애인  주간활동/방과후활동 서비스 제공인력,사단법인 하울회 용인지부,2022-06-27,2022-04-29
공공·복지,"
, 사무직, 사무보조, 사무행정, 연구원, 사무직,  ",계약직,경력무관,대학교(4년) 이상,서울 종로구,서울대학교 의학연구원 연구원 모집,서울대학교산학협력단,채용시,2022-04-29
공공·복지,"
, 사무보조, 사회복지사,  ",파트 · 계약직,경력무관,학력무관,서울 구로구,[마포구청역 인근] 수어통역 및 행정업무보조 근로지원인 모집,나눔장애인자립생활센터,2022-06-27,2022-04-29
공공·복지,"
, 미술치료사, 미술치료,  ",파트 · 계약직,경력무관,대학교(4년) 이상,경기 성남시 분당구,- 한국예술치료상담연구소 미술치료사 / 동작치료사 초빙 공고,한국예술심리연구센터리베바움,2022-06-27,2022-04-28
공공·복지,"
, 도서관, 도서관사서, 어학원, 영어,  ",아르바이트,경력무관,학력무관,서울 양천구,[POLY 직영] 매그넷 어학원 초등부 도서관 사서 파트타이머 채용,폴리이에스씨목동2,채용시,2022-04-28
공공·복지,"
, 사회복지사, 특수교사,  ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",대구 달성군,"특수체육교사, 사회복지사, 스포츠강사",주식회사 한국특수체육재활센터,2022-06-26,2022-04-28
공공·복지,"
, 사회복지사,  ",정규직,경력무관,학력무관,경북 경산시,(긴급)-도움요양병원 직원(사회복지사)채용,(의)동오의료재단,채용시,2022-04-27
공공·복지,"
, 사회복지사,  ",정규직,경력무관,"대학(2,3년) 이상",서울 관악구,[정규직] 장애인자립생활센터 사회복지사 모집,낙성장애인자립생활센타,2022-06-26,2022-04-27
공공·복지,"
, 간호사, 사회복지사, 심리치료사,  ",계약직,경력무관,대학교(4년) 이상,경기 고양시 일산동구,국립암센터금연지원센터 찾아가는 금연지원서비스 팀장 채용,국립암센터,채용시,2022-04-27
공공·복지,"
, 사회복지사,  ",인턴직,경력무관,학력무관,서울 도봉구,[장애인 병행 채용]장애인복지기관 인턴 계약직 채용합니다.,함께가자장애인자립생활센터도봉지서,채용시,2022-04-27
공공·복지,"
, 요양보호사, 주야간보호센터, 요양보호사,  ",계약직,경력무관,학력무관,서울 마포구,요양보호사 채용 모집 공고,(주)와우노인복지센터,2022-06-25,2022-04-27
공공·복지,"
, 요양보호사,  ",계약직,경력무관,학력무관,경기 가평군,열린복지랜드 웰빙요양원 요양보호사 채용공고,열린복지랜드 웰빙요양원,채용시,2022-04-26
공공·복지,"
, 간호사, 사회복지사,  ",계약직,경력무관,"대학(2,3년) 이상",서울 강동구,"요양보호사교육원 외래강사(간호사/사회복지사), 행정 채용",아리아케어 강동 요양보호사교육원,2022-06-24,2022-04-26
공공·복지,"
, 간호사, 사회복지사,  ",계약직,경력무관,"대학(2,3년) 이상",서울 강동구,요양보호사교육원 외래강사(간호사/사회복지사) 채용,아리아케어 강동 요양보호사교육원,2022-06-24,2022-04-26
공공·복지,"
, 요양보호사,  ",계약직,경력무관,학력무관,서울 마포구,[시립서부전문요양센터]요양보호사 모집,시립서부노인전문요양센터,채용시,2022-04-26
공공·복지,"
, 사회복지사,  ",계약직,경력 1년 이상,"대학(2,3년) 이상",서울 마포구,사회복지사모집,그린방문요양재가센터,2022-06-24,2022-04-25
공공·복지,"
, 놀이치료사, 인지치료사, 행동치료, 특수교사, 언어치료사 ,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,(성남) 놀이치료사 채용,엘씨드센터(엘아동발달연구소),2022-06-23,2022-04-24
공공·복지,"
, 사회복지사, 생활복지사, 생활지원사, 활동지원사, 사례관리,  외            ",정규직 · 파트,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,성인발달장애인 지원 및 학령기 방과후 활동지원,엘씨드센터(엘아동발달연구소),채용시,2022-04-15
공공·복지,"
, 사회복지사, 생활지원사, 아동보육, 장애인복지,  ",파트,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,파트타임 사회복지사 및 아동보육지도사모집(장애인치료시설),엘씨드센터(엘아동발달연구소),채용시,2022-04-21
공공·복지,"
, 언어치료사, 인지치료사, 특수교사, 인지치료,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,언어재활사 채용,엘씨드센터(엘아동발달연구소),2022-06-23,2022-04-24
공공·복지,"
, 직업상담사,  ",정규직 · 계약직,신입,"대학(2,3년) 이상",부산 서구,직업상담사,부산자동차직업학교,2022-06-21,2022-04-23
공공·복지,"
, 보육교사, 학원보조, 놀이학교, 아동보육, 부담임,  ",정규직,경력무관,"대학(2,3년) 이상",경기 성남시 수정구,2022년 상반기 놀이학교/아동보육/학원보조 외 경력무관 채용,(재)선사월드디아코니아,2022-06-21,2022-04-23
공공·복지,"
, 조리사, 복지시설, 아동복지, 주방,  ",정규직 · 계약직,경력무관,학력무관,대구 수성구,아동 복지시설 드림나래 조리원 공개채용,드림나래,채용시,2022-04-22
공공·복지,"
, 작업치료사, 노인복지, 작업치료,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",경기 양평군,양평실버타운 - 작업치료사 채용,양평실버타운,2022-06-21,2022-04-22
공공·복지,"
, 캠페이너, 자원봉사,  ",계약직 · 위촉직,경력무관,학력무관,제주 제주시,NGO (사)월드프렌즈 직원 모집 (제주),(사)월드프렌즈,2022-06-21,2022-04-22
공공·복지,"
, 노인복지, 사회복지사,  ",정규직,경력 1년 이상,학력무관,충북 진천군,사회복지사급구,진천요양원,2022-06-20,2022-04-22
공공·복지,"
, 사회복지사,  ",정규직,경력 1년 이상,학력무관,충북 진천군,사회복지사(요양원근무),진천요양원,2022-06-21,2022-04-22
공공·복지,"
, 물리치료사, 작업치료사, 간호조무사, 사회복지사,  ",정규직,경력 2년 이상,학력무관,경기 화성시,"화성 다원실버케어 사회복지사, 간호조무사, 물리치료사 모집",다원컨설팅,채용시,2022-04-22
공공·복지,"
, 사회복지사, 노인복지,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",경기 양평군,양평실버타운 - 사회복지사 채용,양평실버타운,2022-06-20,2022-04-21
공공·복지,"
, 요양보호사,  ",정규직 · 계약직,경력무관,학력무관,경기 양평군,양평실버타운 - 퐁당당 요양보호사 채용,양평실버타운,2022-06-20,2022-04-21
공공·복지,"
, 언어치료사, 음악치료사, 감각통합치료사, 언어치료사 , 놀이치료,  ",정규직,경력무관,학력무관,대전 대덕구,발달장애 언어치료 원장선생님 모집합니다.,해바라기 통합치료센터,2022-06-19,2022-04-21
공공·복지,"
, 요양보호사, 방문요양,  ",정규직 · 파트,경력무관,학력무관,경기 양주시,요양보호사&방문요양 정규직/프리랜서 채용 공고 - 경력무관,민들레방문요양센터,2022-06-19,2022-04-20
공공·복지,"
, 사무보조, 영업관리, 영업지원, 영업전략, 거래처관리,  외            ",정규직,신입 · 경력,학력무관,서울 서초구,"[서울] 사무보조 / 영업지원 경력, 신입 채용 공고",㈜성원제약,2022-06-19,2022-04-20
공공·복지,"
, 직업상담사,  ",정규직,경력무관,고졸 이상,경기 김포시,㈜채움에이치알디 김포지사 국민취업지원제도 전담 상담사 채용,(주)채움에이치알디,2022-06-19,2022-04-20
공공·복지,"
, 해외법인, 사무직, 사무보조, 사무행정, 인/허가,  외            ",정규직,경력무관,학력무관,서울 금천구,2022년 상반기 신입/경력사원 채용,(주)디엔에이테크퍼시픽,채용시,2022-04-13
공공·복지,"
, 교육행정, 직업상담사, 직업상담사, 문서작성,  ",계약직,경력 1년 이상,대학교(4년) 이상,경남 양산시,영산대학교 대학일자리플러스센터(양산대캠퍼스) 컨설턴트 모집,(주)워크잡,2022-06-18,2022-04-19
공공·복지,"
, 사회복지사,  ",정규직,경력무관,학력무관,경북 구미시,사회복지사 정규직 채용 - 학력무관,노인요양시설 영남힐실버타운,2022-06-18,2022-04-19
공공·복지,"
, 심리치료사,  ",정규직,신입 · 경력,석사 이상,인천 미추홀구,사회적기업 미사교심리연구소 전문상담사 모집,미래사회건강교육협동조합,2022-06-17,2022-04-19
공공·복지,"
, 조리사, 노인복지,  ",계약직,경력무관,학력무관,경기 성남시 중원구,성남시 중원주간보호센터 조리원(계약직) 채용 모집 공고,중원노인종합복지관,채용시,2022-04-19
